21882197.000000,5,23.000,21.000,19.000,0.000,0.000,63.000000
21894322.000000,5,22.000,22.000,16.000,6.000,0.000,66.000000
21906294.000000,5,22.000,20.000,19.000,0.000,0.000,61.000000
21920089.000000,5,22.000,22.000,18.000,0.000,0.000,62.000000
21932864.000000,5,22.000,19.000,19.000,1.000,0.000,61.000000
21944920.000000,5,21.000,19.000,17.000,4.000,0.000,61.000000
21956532.000000,5,22.000,19.000,18.000,1.000,0.000,60.000000
21968429.000000,5,22.000,20.000,17.000,6.000,0.000,65.000000
21980640.000000,5,20.000,21.000,17.000,2.000,0.000,60.000000
21991845.000000,5,21.000,21.000,16.000,0.000,0.000,58.000000
22002158.000000,5,23.000,20.000,17.000,1.000,0.000,61.000000
22012367.000000,5,23.000,19.000,17.000,0.000,0.000,59.000000
22022571.000000,5,22.000,20.000,18.000,0.000,0.000,60.000000
22032707.000000,5,20.000,22.000,16.000,2.000,0.000,60.000000
22042857.000000,5,22.000,20.000,17.000,0.000,0.000,59.000000
22053057.000000,5,23.000,19.000,16.000,0.000,0.000,58.000000
22063298.000000,5,23.000,20.000,18.000,3.000,0.000,64.000000
22073427.000000,5,22.000,18.000,17.000,4.000,0.000,61.000000
22083647.000000,5,22.000,19.000,18.000,3.000,0.000,62.000000
22093777.000000,5,22.000,19.000,17.000,0.000,0.000,58.000000
22103897.000000,5,22.000,21.000,16.000,0.000,0.000,59.000000
22114047.000000,5,22.000,18.000,17.000,0.000,0.000,57.000000
22124278.000000,5,21.000,19.000,17.000,0.000,0.000,57.000000
22134397.000000,5,22.000,19.000,17.000,0.000,0.000,58.000000
22144635.000000,5,22.000,20.000,18.000,0.000,0.000,60.000000
22154812.000000,5,22.000,19.000,18.000,0.000,0.000,59.000000
22165047.000000,5,20.000,21.000,17.000,0.000,0.000,58.000000
22175277.000000,5,22.000,21.000,17.000,0.000,0.000,60.000000
22181513.000000,5,23.000,20.000,19.000,0.000,0.000,62.000000
22182865.000000,5,23.000,21.000,18.000,0.000,0.000,62.000000
22184209.000000,6,22.000,20.000,9.000,0.000,0.000,51.000000
22185575.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
22186934.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
22188270.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
22189618.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
22190930.000000,6,24.000,18.000,0.000,0.000,0.000,42.000000
22192264.000000,6,25.000,19.000,0.000,0.000,0.000,44.000000
22193589.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
22194930.000000,6,24.000,19.000,2.000,0.000,0.000,45.000000
22196261.000000,6,22.000,20.000,6.000,0.000,0.000,48.000000
22197610.000000,6,21.000,13.000,20.000,0.000,0.000,54.000000
22198940.000000,6,23.000,15.000,16.000,0.000,0.000,54.000000
22200274.000000,6,24.000,19.000,0.000,0.000,0.000,43.000000
22201619.000000,6,23.000,18.000,3.000,0.000,0.000,44.000000
22202980.000000,6,24.000,17.000,10.000,2.000,0.000,53.000000
22204313.000000,6,23.000,21.000,2.000,0.000,0.000,46.000000
22205653.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
22207003.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
22208347.000000,6,22.000,19.000,0.000,0.000,0.000,41.000000
22209694.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
22211051.000000,6,23.000,20.000,0.000,0.000,0.000,43.000000
22212395.000000,6,23.000,18.000,0.000,0.000,0.000,41.000000
22213731.000000,6,24.000,19.000,0.000,0.000,0.000,43.000000
22215065.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
22216408.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
22217747.000000,6,22.000,19.000,0.000,0.000,0.000,41.000000
22219112.000000,6,22.000,19.000,3.000,0.000,0.000,44.000000
22220451.000000,6,23.000,13.000,0.000,0.000,0.000,36.000000
22221785.000000,6,22.000,20.000,0.000,0.000,0.000,42.000000
22223163.000000,6,23.000,16.000,16.000,0.000,0.000,55.000000
22224555.000000,6,20.000,16.000,24.000,0.000,0.000,60.000000
22225911.000000,6,24.000,23.000,6.000,0.000,0.000,53.000000
22227271.000000,6,25.000,23.000,0.000,0.000,0.000,48.000000
22228620.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
22229955.000000,6,22.000,24.000,0.000,0.000,0.000,46.000000
22231289.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
22232644.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
22233982.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
22235344.000000,6,23.000,24.000,0.000,0.000,0.000,47.000000
22236672.000000,6,21.000,23.000,0.000,0.000,0.000,44.000000
22238007.000000,6,22.000,21.000,9.000,0.000,0.000,52.000000
22239358.000000,6,23.000,23.000,1.000,0.000,0.000,47.000000
22240681.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
22242022.000000,6,23.000,22.000,0.000,0.000,0.000,45.000000
22243367.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
22244714.000000,6,21.000,22.000,0.000,0.000,0.000,43.000000
22246060.000000,6,23.000,22.000,2.000,0.000,0.000,47.000000
22247411.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
22248777.000000,6,23.000,23.000,1.000,0.000,0.000,47.000000
22250127.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
22251464.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
22252828.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
22254179.000000,6,23.000,23.000,0.000,0.000,0.000,46.000000
22255527.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
22256897.000000,6,23.000,22.000,0.000,0.000,0.000,45.000000
22258253.000000,6,21.000,23.000,0.000,0.000,0.000,44.000000
22259608.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
22260962.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
22262338.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
22263704.000000,6,23.000,21.000,0.000,0.000,0.000,44.000000
22265069.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
22266426.000000,6,23.000,23.000,0.000,0.000,0.000,46.000000
22267791.000000,6,23.000,21.000,0.000,0.000,0.000,44.000000
22269145.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
22270489.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
22271863.000000,6,21.000,22.000,0.000,0.000,0.000,43.000000
22273221.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
22274551.000000,6,22.000,20.000,0.000,0.000,0.000,42.000000
22275908.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
22277260.000000,6,22.000,20.000,0.000,0.000,0.000,42.000000
22278609.000000,6,22.000,19.000,0.000,0.000,0.000,41.000000
22279954.000000,6,22.000,22.000,2.000,0.000,0.000,46.000000
22281319.000000,6,21.000,20.000,0.000,0.000,0.000,41.000000
22282650.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
22284007.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
22285354.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
22286687.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
22288022.000000,6,20.000,22.000,0.000,0.000,0.000,42.000000
22289361.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
22290700.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
22292018.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
22293375.000000,6,21.000,21.000,0.000,0.000,0.000,42.000000
22294721.000000,6,21.000,22.000,0.000,0.000,0.000,43.000000
22296087.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
22297431.000000,6,22.000,19.000,0.000,0.000,0.000,41.000000
22298795.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
22300178.000000,6,21.000,22.000,0.000,0.000,0.000,43.000000
