28167827.000000,5,72.000,66.000,57.000,0.000,0.000,195.000000
28169170.000000,5,69.000,67.000,51.000,19.000,0.000,206.000000
28170501.000000,5,71.000,61.000,59.000,0.000,0.000,191.000000
28171815.000000,5,66.000,69.000,55.000,0.000,0.000,190.000000
28173154.000000,5,68.000,58.000,58.000,3.000,0.000,187.000000
28174481.000000,5,67.000,61.000,51.000,11.000,0.000,190.000000
28175812.000000,5,71.000,58.000,55.000,6.000,0.000,190.000000
28177136.000000,5,68.000,61.000,54.000,19.000,0.000,202.000000
28178461.000000,5,61.000,65.000,51.000,7.000,0.000,184.000000
28179798.000000,5,69.000,66.000,52.000,0.000,0.000,187.000000
28181132.000000,5,71.000,64.000,51.000,3.000,0.000,189.000000
28182475.000000,5,71.000,61.000,54.000,0.000,0.000,186.000000
28183825.000000,5,70.000,59.000,53.000,0.000,0.000,182.000000
28185175.000000,5,60.000,70.000,52.000,5.000,0.000,187.000000
28186480.000000,5,72.000,61.000,51.000,0.000,0.000,184.000000
28187790.000000,5,71.000,62.000,51.000,0.000,0.000,184.000000
28189142.000000,5,72.000,60.000,53.000,9.000,0.000,194.000000
28190473.000000,5,71.000,59.000,55.000,13.000,0.000,198.000000
28191818.000000,5,69.000,57.000,53.000,9.000,0.000,188.000000
28193162.000000,5,68.000,59.000,52.000,0.000,0.000,179.000000
28194498.000000,5,71.000,62.000,51.000,0.000,0.000,184.000000
28195844.000000,5,67.000,57.000,52.000,0.000,0.000,176.000000
28197168.000000,5,65.000,58.000,52.000,0.000,0.000,175.000000
28198534.000000,5,68.000,62.000,54.000,0.000,0.000,184.000000
28199861.000000,5,70.000,61.000,57.000,0.000,0.000,188.000000
28201195.000000,5,67.000,61.000,53.000,0.000,0.000,181.000000
28202541.000000,5,63.000,64.000,54.000,0.000,0.000,181.000000
28203877.000000,5,70.000,65.000,54.000,0.000,0.000,189.000000
28205223.000000,5,70.000,67.000,60.000,0.000,0.000,197.000000
28206573.000000,5,72.000,64.000,57.000,0.000,0.000,193.000000
28207929.000000,6,71.000,60.000,25.000,0.000,0.000,156.000000
28209285.000000,6,73.000,58.000,0.000,0.000,0.000,131.000000
28210602.000000,6,72.000,61.000,0.000,0.000,0.000,133.000000
28211951.000000,6,67.000,64.000,0.000,0.000,0.000,131.000000
28213267.000000,6,72.000,64.000,0.000,0.000,0.000,136.000000
28214626.000000,6,75.000,57.000,0.000,0.000,0.000,132.000000
28215965.000000,6,77.000,57.000,0.000,0.000,0.000,134.000000
28217289.000000,6,71.000,60.000,0.000,0.000,0.000,131.000000
28218643.000000,6,73.000,59.000,6.000,0.000,0.000,138.000000
28219991.000000,6,69.000,63.000,16.000,0.000,0.000,148.000000
28221329.000000,6,68.000,41.000,61.000,0.000,0.000,170.000000
28222661.000000,6,71.000,45.000,50.000,0.000,0.000,166.000000
28223977.000000,6,76.000,63.000,0.000,0.000,0.000,139.000000
28225315.000000,6,76.000,57.000,10.000,0.000,0.000,143.000000
28226647.000000,6,73.000,53.000,31.000,4.000,0.000,161.000000
28227987.000000,6,71.000,65.000,4.000,0.000,0.000,140.000000
28229316.000000,6,71.000,58.000,0.000,0.000,0.000,129.000000
28230668.000000,6,71.000,57.000,0.000,0.000,0.000,128.000000
28232004.000000,6,71.000,61.000,0.000,0.000,0.000,132.000000
28233325.000000,6,67.000,65.000,0.000,0.000,0.000,132.000000
28234671.000000,6,74.000,63.000,0.000,0.000,0.000,137.000000
28235994.000000,6,71.000,54.000,0.000,0.000,0.000,125.000000
28237323.000000,6,70.000,58.000,0.000,0.000,0.000,128.000000
28238646.000000,6,72.000,58.000,0.000,0.000,0.000,130.000000
28239980.000000,6,72.000,59.000,0.000,0.000,0.000,131.000000
28241317.000000,6,72.000,62.000,0.000,0.000,0.000,134.000000
28242685.000000,6,71.000,60.000,8.000,0.000,0.000,139.000000
28244011.000000,6,70.000,39.000,0.000,0.000,0.000,109.000000
28245366.000000,6,72.000,63.000,0.000,0.000,0.000,135.000000
28246710.000000,6,71.000,50.000,49.000,0.000,0.000,170.000000
28248066.000000,6,64.000,51.000,75.000,0.000,0.000,190.000000
28249412.000000,6,76.000,71.000,16.000,0.000,0.000,163.000000
28250743.000000,6,77.000,72.000,0.000,0.000,0.000,149.000000
28252068.000000,6,67.000,74.000,0.000,0.000,0.000,141.000000
28253402.000000,6,69.000,71.000,0.000,0.000,0.000,140.000000
28254765.000000,6,72.000,71.000,0.000,0.000,0.000,143.000000
28256103.000000,6,68.000,73.000,0.000,0.000,0.000,141.000000
28257428.000000,6,70.000,71.000,0.000,0.000,0.000,141.000000
28258774.000000,6,70.000,75.000,0.000,0.000,0.000,145.000000
28260138.000000,6,65.000,72.000,0.000,0.000,0.000,137.000000
28261454.000000,6,70.000,67.000,28.000,0.000,0.000,165.000000
28262781.000000,6,70.000,70.000,5.000,0.000,0.000,145.000000
28264129.000000,6,71.000,71.000,0.000,0.000,0.000,142.000000
28265464.000000,6,70.000,72.000,0.000,0.000,0.000,142.000000
28266790.000000,6,68.000,71.000,0.000,0.000,0.000,139.000000
28268159.000000,6,69.000,72.000,0.000,0.000,0.000,141.000000
28269475.000000,6,72.000,69.000,7.000,0.000,0.000,148.000000
28270778.000000,6,71.000,72.000,0.000,0.000,0.000,143.000000
28272094.000000,6,71.000,71.000,3.000,0.000,0.000,145.000000
28273415.000000,6,72.000,71.000,0.000,0.000,0.000,143.000000
28274752.000000,6,71.000,72.000,0.000,0.000,0.000,143.000000
28276077.000000,6,66.000,71.000,0.000,0.000,0.000,137.000000
28277452.000000,6,72.000,70.000,0.000,0.000,0.000,142.000000
28278798.000000,6,70.000,72.000,0.000,0.000,0.000,142.000000
28280124.000000,6,71.000,70.000,0.000,0.000,0.000,141.000000
28281474.000000,6,68.000,70.000,0.000,0.000,0.000,138.000000
28282799.000000,6,69.000,72.000,0.000,0.000,0.000,141.000000
28284142.000000,6,68.000,71.000,0.000,0.000,0.000,139.000000
28285470.000000,6,71.000,70.000,0.000,0.000,0.000,141.000000
28286831.000000,6,71.000,62.000,0.000,0.000,0.000,133.000000
28288190.000000,6,71.000,68.000,0.000,0.000,0.000,139.000000
28289498.000000,6,72.000,72.000,0.000,0.000,0.000,144.000000
28290852.000000,6,71.000,62.000,0.000,0.000,0.000,133.000000
28292148.000000,6,69.000,66.000,0.000,0.000,0.000,135.000000
28293475.000000,6,70.000,67.000,0.000,0.000,0.000,137.000000
28294823.000000,6,65.000,67.000,0.000,0.000,0.000,132.000000
28296128.000000,6,69.000,68.000,0.000,0.000,0.000,137.000000
28297468.000000,6,69.000,63.000,0.000,0.000,0.000,132.000000
28298787.000000,6,68.000,69.000,0.000,0.000,0.000,137.000000
28300122.000000,6,69.000,63.000,0.000,0.000,0.000,132.000000
28301461.000000,6,69.000,59.000,0.000,0.000,0.000,128.000000
28302805.000000,6,68.000,65.000,7.000,0.000,0.000,140.000000
28304145.000000,6,67.000,62.000,0.000,0.000,0.000,129.000000
28305492.000000,6,73.000,62.000,0.000,0.000,0.000,135.000000
28306831.000000,6,68.000,66.000,0.000,0.000,0.000,134.000000
28308150.000000,6,66.000,68.000,0.000,0.000,0.000,134.000000
28309506.000000,6,67.000,66.000,0.000,0.000,0.000,133.000000
28310846.000000,6,65.000,71.000,0.000,0.000,0.000,136.000000
28312194.000000,6,69.000,66.000,0.000,0.000,0.000,135.000000
28313526.000000,6,66.000,68.000,0.000,0.000,0.000,134.000000
28314889.000000,6,70.000,64.000,0.000,0.000,0.000,134.000000
28316234.000000,6,69.000,69.000,0.000,0.000,0.000,138.000000
28317559.000000,6,67.000,71.000,0.000,0.000,0.000,138.000000
28318864.000000,6,68.000,67.000,0.000,0.000,0.000,135.000000
28320182.000000,6,71.000,59.000,0.000,0.000,0.000,130.000000
28321529.000000,6,68.000,65.000,0.000,0.000,0.000,133.000000
28322868.000000,6,68.000,68.000,0.000,0.000,0.000,136.000000
