5334129.000000,5,21.000,0.000,0.000,18.000,18.000,57.000000
5335484.000000,5,21.000,0.000,3.000,23.000,20.000,67.000000
5336830.000000,5,20.000,0.000,0.000,22.000,18.000,60.000000
5338176.000000,5,15.000,7.000,2.000,10.000,19.000,53.000000
5339561.000000,5,20.000,14.000,12.000,7.000,12.000,65.000000
5340953.000000,5,20.000,2.000,7.000,18.000,17.000,64.000000
5342330.000000,5,19.000,10.000,4.000,18.000,15.000,66.000000
5343688.000000,5,20.000,6.000,0.000,22.000,17.000,65.000000
5345056.000000,5,19.000,2.000,0.000,17.000,16.000,54.000000
5346431.000000,5,20.000,0.000,0.000,16.000,17.000,53.000000
5347793.000000,5,21.000,1.000,4.000,21.000,16.000,63.000000
5349182.000000,5,19.000,0.000,8.000,18.000,18.000,63.000000
5350563.000000,5,19.000,0.000,0.000,22.000,17.000,58.000000
5351937.000000,5,18.000,5.000,0.000,6.000,17.000,46.000000
5353306.000000,5,20.000,0.000,0.000,22.000,16.000,58.000000
5354699.000000,5,20.000,0.000,0.000,23.000,17.000,60.000000
5356046.000000,5,20.000,2.000,1.000,23.000,17.000,63.000000
5357384.000000,5,19.000,11.000,8.000,18.000,10.000,66.000000
5358741.000000,5,19.000,6.000,8.000,16.000,14.000,63.000000
5360103.000000,5,19.000,0.000,0.000,22.000,17.000,58.000000
5361462.000000,5,20.000,4.000,19.000,9.000,10.000,62.000000
5362846.000000,5,19.000,0.000,2.000,14.000,17.000,52.000000
5364229.000000,5,19.000,0.000,0.000,12.000,17.000,48.000000
5365613.000000,5,19.000,0.000,0.000,22.000,17.000,58.000000
5366982.000000,5,19.000,0.000,4.000,19.000,18.000,60.000000
5368377.000000,5,20.000,0.000,11.000,12.000,18.000,61.000000
5369771.000000,5,19.000,0.000,0.000,21.000,17.000,57.000000
5371140.000000,5,21.000,0.000,0.000,22.000,17.000,60.000000
5372520.000000,5,21.000,0.000,0.000,23.000,19.000,63.000000
5373918.000000,5,20.000,3.000,13.000,9.000,18.000,63.000000
5375307.000000,6,22.000,5.000,5.000,2.000,20.000,54.000000
5376661.000000,6,23.000,0.000,0.000,0.000,19.000,42.000000
5378035.000000,6,22.000,0.000,0.000,0.000,20.000,42.000000
5379426.000000,6,22.000,0.000,0.000,0.000,21.000,43.000000
5380786.000000,6,23.000,0.000,0.000,0.000,20.000,43.000000
5382156.000000,6,23.000,0.000,0.000,0.000,19.000,42.000000
5383535.000000,6,25.000,0.000,0.000,5.000,14.000,44.000000
5384935.000000,6,23.000,0.000,0.000,1.000,20.000,44.000000
5386333.000000,6,24.000,0.000,1.000,0.000,19.000,44.000000
5387654.000000,6,22.000,3.000,1.000,0.000,21.000,47.000000
5388997.000000,6,21.000,12.000,0.000,0.000,20.000,53.000000
5390328.000000,6,23.000,10.000,0.000,0.000,20.000,53.000000
5391693.000000,6,24.000,0.000,0.000,0.000,19.000,43.000000
5393071.000000,6,23.000,2.000,0.000,0.000,19.000,44.000000
5394449.000000,6,24.000,7.000,1.000,0.000,21.000,53.000000
5395819.000000,6,23.000,1.000,0.000,0.000,20.000,44.000000
5397222.000000,6,23.000,0.000,0.000,0.000,19.000,42.000000
5398638.000000,6,23.000,0.000,0.000,0.000,19.000,42.000000
5400050.000000,6,23.000,0.000,0.000,0.000,20.000,43.000000
5401466.000000,6,21.000,0.000,0.000,0.000,21.000,42.000000
5402855.000000,6,23.000,0.000,0.000,0.000,20.000,43.000000
5404223.000000,6,24.000,0.000,0.000,0.000,18.000,42.000000
5405619.000000,6,23.000,0.000,0.000,0.000,18.000,41.000000
5406970.000000,6,23.000,0.000,0.000,0.000,19.000,42.000000
5408353.000000,6,23.000,0.000,0.000,0.000,19.000,42.000000
5409738.000000,6,22.000,0.000,0.000,0.000,19.000,41.000000
5411090.000000,6,23.000,2.000,0.000,0.000,20.000,45.000000
5412432.000000,6,22.000,0.000,0.000,0.000,13.000,35.000000
5413806.000000,6,23.000,0.000,0.000,0.000,20.000,43.000000
5415202.000000,6,23.000,0.000,9.000,0.000,23.000,55.000000
5416579.000000,6,24.000,9.000,6.000,0.000,23.000,62.000000
5417943.000000,6,24.000,3.000,0.000,0.000,24.000,51.000000
5419311.000000,6,24.000,0.000,0.000,0.000,25.000,49.000000
5420720.000000,6,21.000,0.000,0.000,0.000,23.000,44.000000
5422097.000000,6,22.000,0.000,0.000,0.000,23.000,45.000000
5423482.000000,6,23.000,0.000,0.000,0.000,23.000,46.000000
5424859.000000,6,22.000,0.000,0.000,0.000,23.000,45.000000
5426226.000000,6,22.000,0.000,0.000,0.000,23.000,45.000000
5427616.000000,6,23.000,0.000,0.000,0.000,24.000,47.000000
5429022.000000,6,21.000,0.000,0.000,0.000,23.000,44.000000
5430402.000000,6,22.000,7.000,0.000,0.000,23.000,52.000000
5431772.000000,6,22.000,1.000,0.000,0.000,23.000,46.000000
5433151.000000,6,22.000,0.000,0.000,0.000,22.000,44.000000
5434546.000000,6,22.000,0.000,0.000,0.000,23.000,45.000000
5435919.000000,6,22.000,0.000,0.000,0.000,22.000,44.000000
5437285.000000,6,22.000,0.000,0.000,0.000,23.000,45.000000
5438672.000000,6,23.000,1.000,0.000,0.000,22.000,46.000000
5440067.000000,6,22.000,0.000,0.000,0.000,23.000,45.000000
5441438.000000,6,23.000,1.000,0.000,0.000,23.000,47.000000
5442812.000000,6,22.000,0.000,0.000,0.000,23.000,45.000000
5444176.000000,6,22.000,0.000,0.000,0.000,22.000,44.000000
5445539.000000,6,22.000,0.000,0.000,0.000,23.000,45.000000
5446902.000000,6,23.000,0.000,0.000,0.000,23.000,46.000000
5448269.000000,6,22.000,0.000,0.000,0.000,23.000,45.000000
5449669.000000,6,23.000,0.000,0.000,0.000,22.000,45.000000
5451058.000000,6,21.000,0.000,0.000,0.000,23.000,44.000000
5452455.000000,6,22.000,0.000,0.000,0.000,23.000,45.000000
5453806.000000,6,22.000,0.000,0.000,0.000,22.000,44.000000
5455174.000000,6,22.000,0.000,0.000,0.000,22.000,44.000000
5456559.000000,6,23.000,0.000,0.000,0.000,21.000,44.000000
5457944.000000,6,23.000,0.000,0.000,0.000,21.000,44.000000
5459317.000000,6,23.000,0.000,0.000,0.000,22.000,45.000000
5460699.000000,6,23.000,0.000,0.000,0.000,21.000,44.000000
5462074.000000,6,21.000,0.000,0.000,0.000,21.000,42.000000
5463443.000000,6,22.000,0.000,0.000,0.000,23.000,45.000000
5464819.000000,6,21.000,0.000,0.000,10.000,13.000,44.000000
5466184.000000,6,22.000,0.000,0.000,0.000,22.000,44.000000
5467555.000000,6,23.000,0.000,0.000,0.000,20.000,43.000000
5468940.000000,6,23.000,0.000,0.000,0.000,21.000,44.000000
5470309.000000,6,22.000,0.000,0.000,0.000,21.000,43.000000
5471714.000000,6,20.000,3.000,0.000,0.000,19.000,42.000000
5473109.000000,6,22.000,1.000,0.000,0.000,21.000,44.000000
5474469.000000,6,20.000,0.000,0.000,9.000,15.000,44.000000
5475818.000000,6,23.000,0.000,0.000,0.000,20.000,43.000000
5477197.000000,6,22.000,0.000,0.000,0.000,20.000,42.000000
5478567.000000,6,22.000,0.000,0.000,0.000,22.000,44.000000
5479946.000000,6,22.000,0.000,0.000,0.000,22.000,44.000000
5481328.000000,6,22.000,0.000,0.000,0.000,21.000,43.000000
5482704.000000,6,22.000,0.000,0.000,0.000,22.000,44.000000
5484086.000000,6,22.000,0.000,0.000,0.000,21.000,43.000000
5485452.000000,6,22.000,0.000,0.000,0.000,20.000,42.000000
5486823.000000,6,22.000,0.000,0.000,0.000,21.000,43.000000
5488191.000000,6,22.000,0.000,0.000,0.000,21.000,43.000000
5489573.000000,6,23.000,0.000,0.000,0.000,21.000,44.000000
5490940.000000,6,22.000,0.000,0.000,0.000,19.000,41.000000
5492306.000000,6,22.000,0.000,0.000,0.000,20.000,42.000000
5493688.000000,6,23.000,0.000,0.000,0.000,21.000,44.000000
