11477283.000000,5,138.000,0.000,0.000,103.000,118.000,359.000000
11478428.000000,5,143.000,0.000,20.000,143.000,117.000,423.000000
11479659.000000,5,126.000,0.000,0.000,142.000,116.000,384.000000
11480815.000000,5,90.000,38.000,7.000,56.000,119.000,310.000000
11482011.000000,5,126.000,84.000,67.000,38.000,84.000,399.000000
11483197.000000,5,128.000,11.000,38.000,114.000,107.000,398.000000
11484398.000000,5,118.000,61.000,22.000,99.000,86.000,386.000000
11485571.000000,5,120.000,33.000,0.000,143.000,106.000,402.000000
11486803.000000,5,119.000,12.000,0.000,114.000,104.000,349.000000
11487991.000000,5,131.000,0.000,0.000,96.000,102.000,329.000000
11489217.000000,5,141.000,2.000,20.000,125.000,104.000,392.000000
11490419.000000,5,121.000,0.000,48.000,102.000,107.000,378.000000
11491701.000000,5,120.000,0.000,0.000,143.000,116.000,379.000000
11493063.000000,5,109.000,21.000,0.000,35.000,104.000,269.000000
11494434.000000,5,121.000,0.000,0.000,134.000,103.000,358.000000
11495788.000000,5,117.000,0.000,0.000,143.000,102.000,362.000000
11497157.000000,5,118.000,12.000,2.000,142.000,105.000,379.000000
11498518.000000,5,120.000,62.000,44.000,110.000,50.000,386.000000
11499874.000000,5,121.000,40.000,45.000,101.000,83.000,390.000000
11501233.000000,5,118.000,0.000,0.000,143.000,104.000,365.000000
11502588.000000,5,120.000,19.000,110.000,55.000,63.000,367.000000
11503941.000000,5,117.000,0.000,8.000,95.000,98.000,318.000000
11505320.000000,5,123.000,0.000,0.000,74.000,104.000,301.000000
11506671.000000,5,120.000,0.000,0.000,142.000,121.000,383.000000
11508035.000000,5,119.000,0.000,18.000,125.000,121.000,383.000000
11509410.000000,5,120.000,0.000,73.000,70.000,122.000,385.000000
11510780.000000,5,119.000,0.000,0.000,143.000,107.000,369.000000
11512130.000000,5,137.000,0.000,0.000,143.000,106.000,386.000000
11513488.000000,5,143.000,0.000,0.000,143.000,119.000,405.000000
11514865.000000,5,130.000,14.000,76.000,55.000,121.000,396.000000
11516236.000000,6,133.000,30.000,25.000,10.000,120.000,318.000000
11517582.000000,6,143.000,0.000,0.000,0.000,122.000,265.000000
11518938.000000,6,143.000,0.000,0.000,0.000,120.000,263.000000
11520300.000000,6,142.000,0.000,0.000,0.000,128.000,270.000000
11521662.000000,6,143.000,0.000,0.000,0.000,137.000,280.000000
11523032.000000,6,143.000,0.000,0.000,0.000,119.000,262.000000
11524361.000000,6,165.000,0.000,0.000,27.000,93.000,285.000000
11525715.000000,6,143.000,0.000,0.000,6.000,121.000,270.000000
11527060.000000,6,143.000,0.000,5.000,0.000,118.000,266.000000
11528412.000000,6,143.000,12.000,2.000,1.000,138.000,296.000000
11529750.000000,6,143.000,71.000,0.000,0.000,142.000,356.000000
11531116.000000,6,143.000,67.000,0.000,0.000,122.000,332.000000
11532454.000000,6,143.000,0.000,0.000,0.000,118.000,261.000000
11533833.000000,6,142.000,11.000,0.000,0.000,119.000,272.000000
11535187.000000,6,144.000,38.000,3.000,0.000,121.000,306.000000
11536545.000000,6,143.000,6.000,0.000,0.000,136.000,285.000000
11537868.000000,6,142.000,0.000,0.000,0.000,120.000,262.000000
11539214.000000,6,143.000,0.000,0.000,0.000,119.000,262.000000
11540559.000000,6,143.000,0.000,0.000,0.000,128.000,271.000000
11541898.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11543242.000000,6,143.000,0.000,0.000,0.000,134.000,277.000000
11544584.000000,6,143.000,0.000,0.000,0.000,120.000,263.000000
11545945.000000,6,143.000,0.000,0.000,0.000,122.000,265.000000
11547285.000000,6,142.000,0.000,0.000,0.000,120.000,262.000000
11548653.000000,6,143.000,0.000,0.000,0.000,117.000,260.000000
11550009.000000,6,143.000,0.000,0.000,0.000,121.000,264.000000
11551357.000000,6,143.000,8.000,0.000,0.000,119.000,270.000000
11552710.000000,6,143.000,0.000,0.000,0.000,74.000,217.000000
11554084.000000,6,143.000,0.000,0.000,0.000,129.000,272.000000
11555450.000000,6,143.000,0.000,55.000,0.000,143.000,341.000000
11556811.000000,6,142.000,53.000,34.000,0.000,143.000,372.000000
11558151.000000,6,144.000,18.000,0.000,1.000,161.000,324.000000
11559510.000000,6,143.000,0.000,0.000,0.000,167.000,310.000000
11560860.000000,6,142.000,0.000,1.000,1.000,159.000,303.000000
11562211.000000,6,142.000,0.000,0.000,0.000,143.000,285.000000
11563566.000000,6,143.000,0.000,0.000,0.000,142.000,285.000000
11564908.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11566274.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11567620.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11568979.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11570351.000000,6,143.000,40.000,0.000,0.000,143.000,326.000000
11571750.000000,6,142.000,12.000,0.000,0.000,143.000,297.000000
11573100.000000,6,143.000,0.000,0.000,0.000,142.000,285.000000
11574466.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11575813.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11577178.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11578563.000000,6,143.000,5.000,0.000,0.000,143.000,291.000000
11579944.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11581300.000000,6,142.000,2.000,0.000,0.000,143.000,287.000000
11582682.000000,6,143.000,0.000,0.000,0.000,142.000,285.000000
11584072.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11585466.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11586820.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11588229.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11589633.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11591006.000000,6,142.000,0.000,0.000,0.000,143.000,285.000000
11592360.000000,6,143.000,0.000,0.000,0.000,142.000,285.000000
11593698.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11595041.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11596390.000000,6,143.000,0.000,0.000,0.000,138.000,281.000000
11597731.000000,6,143.000,0.000,0.000,0.000,133.000,276.000000
11599117.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11600476.000000,6,142.000,0.000,0.000,0.000,132.000,274.000000
11601834.000000,6,143.000,1.000,1.000,0.000,140.000,285.000000
11603202.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11604593.000000,6,143.000,0.000,0.000,53.000,81.000,277.000000
11605958.000000,6,142.000,0.000,0.000,0.000,143.000,285.000000
11607319.000000,6,143.000,0.000,0.000,0.000,124.000,267.000000
11608701.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11610078.000000,6,143.000,0.000,0.000,0.000,142.000,285.000000
11611413.000000,6,127.000,15.000,0.000,0.000,119.000,261.000000
11612764.000000,6,143.000,5.000,0.000,0.000,139.000,287.000000
11614163.000000,6,132.000,0.000,0.000,53.000,90.000,275.000000
11615513.000000,6,143.000,0.000,0.000,0.000,120.000,263.000000
11616845.000000,6,143.000,0.000,0.000,0.000,137.000,280.000000
11618247.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11619648.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11621048.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11622440.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11623837.000000,6,142.000,0.000,0.000,0.000,143.000,285.000000
11625243.000000,6,143.000,0.000,0.000,0.000,133.000,276.000000
11626611.000000,6,143.000,0.000,0.000,0.000,142.000,285.000000
11627992.000000,6,143.000,0.000,0.000,0.000,143.000,286.000000
11629377.000000,6,143.000,0.000,0.000,0.000,130.000,273.000000
11630761.000000,6,143.000,0.000,0.000,0.000,122.000,265.000000
11632149.000000,6,143.000,0.000,0.000,0.000,126.000,269.000000
11633530.000000,6,142.000,0.000,0.000,0.000,143.000,285.000000
