12198745.000000,5,66.000,0.000,0.000,56.000,58.000,180.000000
12200081.000000,5,64.000,0.000,11.000,70.000,58.000,203.000000
12201420.000000,5,62.000,0.000,0.000,71.000,56.000,189.000000
12202765.000000,5,47.000,21.000,7.000,32.000,56.000,163.000000
12204086.000000,5,61.000,42.000,36.000,20.000,41.000,200.000000
12205442.000000,5,61.000,7.000,20.000,56.000,51.000,195.000000
12206808.000000,5,59.000,33.000,12.000,52.000,44.000,200.000000
12208153.000000,5,61.000,19.000,0.000,69.000,54.000,203.000000
12209511.000000,5,61.000,7.000,0.000,53.000,51.000,172.000000
12210869.000000,5,63.000,0.000,0.000,50.000,50.000,163.000000
12212243.000000,5,63.000,3.000,12.000,65.000,52.000,195.000000
12213611.000000,5,61.000,0.000,26.000,55.000,53.000,195.000000
12214976.000000,5,58.000,0.000,0.000,72.000,55.000,185.000000
12216347.000000,5,56.000,13.000,0.000,17.000,51.000,137.000000
12217702.000000,5,61.000,0.000,0.000,69.000,51.000,181.000000
12219044.000000,5,61.000,0.000,0.000,72.000,51.000,184.000000
12220389.000000,5,62.000,8.000,3.000,71.000,52.000,196.000000
12221737.000000,5,62.000,34.000,24.000,56.000,29.000,205.000000
12223066.000000,5,57.000,20.000,25.000,50.000,43.000,195.000000
12224414.000000,5,60.000,0.000,0.000,68.000,53.000,181.000000
12225770.000000,5,62.000,12.000,60.000,29.000,32.000,195.000000
12227108.000000,5,57.000,0.000,4.000,45.000,51.000,157.000000
12228420.000000,5,58.000,0.000,0.000,37.000,53.000,148.000000
12229769.000000,5,60.000,0.000,0.000,68.000,54.000,182.000000
12231139.000000,5,61.000,0.000,11.000,62.000,57.000,191.000000
12232438.000000,5,60.000,0.000,33.000,36.000,54.000,183.000000
12233771.000000,5,59.000,0.000,0.000,66.000,53.000,178.000000
12235103.000000,5,66.000,0.000,0.000,70.000,54.000,190.000000
12236460.000000,5,67.000,0.000,0.000,71.000,59.000,197.000000
12237802.000000,5,63.000,9.000,40.000,27.000,57.000,196.000000
12239120.000000,6,67.000,15.000,14.000,7.000,61.000,164.000000
12240467.000000,6,73.000,0.000,0.000,0.000,59.000,132.000000
12241810.000000,6,72.000,0.000,0.000,0.000,60.000,132.000000
12243174.000000,6,68.000,0.000,0.000,0.000,64.000,132.000000
12244527.000000,6,70.000,0.000,0.000,0.000,63.000,133.000000
12245871.000000,6,76.000,0.000,0.000,0.000,58.000,134.000000
12247226.000000,6,77.000,0.000,0.000,15.000,46.000,138.000000
12248568.000000,6,69.000,0.000,0.000,3.000,60.000,132.000000
12249933.000000,6,74.000,0.000,4.000,0.000,59.000,137.000000
12251310.000000,6,69.000,8.000,2.000,1.000,66.000,146.000000
12252686.000000,6,68.000,38.000,0.000,0.000,65.000,171.000000
12254024.000000,6,72.000,32.000,0.000,0.000,62.000,166.000000
12255357.000000,6,76.000,0.000,0.000,0.000,62.000,138.000000
12256703.000000,6,76.000,7.000,0.000,0.000,60.000,143.000000
12258064.000000,6,73.000,22.000,3.000,1.000,62.000,161.000000
12259415.000000,6,71.000,3.000,0.000,0.000,65.000,139.000000
12260770.000000,6,71.000,0.000,0.000,0.000,58.000,129.000000
12262137.000000,6,71.000,0.000,0.000,0.000,57.000,128.000000
12263483.000000,6,71.000,0.000,0.000,0.000,61.000,132.000000
12264802.000000,6,67.000,0.000,0.000,0.000,66.000,133.000000
12266158.000000,6,73.000,0.000,0.000,0.000,63.000,136.000000
12267492.000000,6,72.000,0.000,0.000,0.000,56.000,128.000000
12268853.000000,6,70.000,0.000,0.000,0.000,58.000,128.000000
12270169.000000,6,70.000,0.000,0.000,0.000,58.000,128.000000
12271503.000000,6,72.000,0.000,0.000,0.000,58.000,130.000000
12272881.000000,6,72.000,0.000,0.000,0.000,63.000,135.000000
12274275.000000,6,70.000,5.000,0.000,0.000,62.000,137.000000
12275752.000000,6,71.000,0.000,0.000,0.000,40.000,111.000000
12277170.000000,6,72.000,0.000,0.000,0.000,63.000,135.000000
12278556.000000,6,71.000,0.000,29.000,0.000,70.000,170.000000
12279954.000000,6,75.000,28.000,17.000,0.000,73.000,193.000000
12281338.000000,6,76.000,9.000,0.000,1.000,77.000,163.000000
12282718.000000,6,73.000,0.000,0.000,0.000,77.000,150.000000
12284096.000000,6,67.000,0.000,1.000,1.000,75.000,144.000000
12285467.000000,6,69.000,0.000,0.000,0.000,71.000,140.000000
12286818.000000,6,72.000,0.000,0.000,0.000,71.000,143.000000
12288236.000000,6,69.000,0.000,0.000,0.000,73.000,142.000000
12289794.000000,6,71.000,0.000,0.000,0.000,69.000,140.000000
12291230.000000,6,71.000,0.000,0.000,0.000,75.000,146.000000
12292808.000000,6,67.000,0.000,0.000,0.000,73.000,140.000000
12294310.000000,6,69.000,23.000,0.000,0.000,71.000,163.000000
12295807.000000,6,71.000,5.000,0.000,0.000,71.000,147.000000
12297295.000000,6,71.000,0.000,0.000,0.000,72.000,143.000000
12298733.000000,6,70.000,0.000,0.000,0.000,71.000,141.000000
12300274.000000,6,69.000,0.000,0.000,0.000,71.000,140.000000
12301710.000000,6,68.000,0.000,0.000,0.000,72.000,140.000000
12303268.000000,6,72.000,4.000,0.000,0.000,71.000,147.000000
12304825.000000,6,71.000,0.000,0.000,0.000,72.000,143.000000
12306260.000000,6,72.000,2.000,0.000,0.000,71.000,145.000000
12307865.000000,6,71.000,0.000,0.000,0.000,71.000,142.000000
12309393.000000,6,71.000,0.000,0.000,0.000,72.000,143.000000
12310955.000000,6,67.000,0.000,0.000,0.000,71.000,138.000000
12312443.000000,6,72.000,0.000,0.000,0.000,70.000,142.000000
12313878.000000,6,70.000,0.000,0.000,0.000,72.000,142.000000
12315428.000000,6,71.000,0.000,0.000,0.000,70.000,141.000000
12316892.000000,6,68.000,0.000,0.000,0.000,70.000,138.000000
12318510.000000,6,69.000,0.000,0.000,0.000,72.000,141.000000
12319997.000000,6,68.000,0.000,0.000,0.000,71.000,139.000000
12321466.000000,6,71.000,0.000,0.000,0.000,70.000,141.000000
12322968.000000,6,71.000,0.000,0.000,0.000,62.000,133.000000
12324425.000000,6,72.000,0.000,0.000,0.000,67.000,139.000000
12325923.000000,6,74.000,0.000,0.000,0.000,70.000,144.000000
12327348.000000,6,72.000,0.000,0.000,0.000,64.000,136.000000
12328864.000000,6,66.000,1.000,1.000,0.000,69.000,137.000000
12330444.000000,6,67.000,0.000,0.000,0.000,69.000,136.000000
12331834.000000,6,67.000,0.000,0.000,29.000,41.000,137.000000
12333302.000000,6,69.000,0.000,0.000,0.000,68.000,137.000000
12334623.000000,6,71.000,0.000,0.000,0.000,61.000,132.000000
12335963.000000,6,72.000,0.000,0.000,0.000,67.000,139.000000
12337330.000000,6,69.000,0.000,0.000,0.000,62.000,131.000000
12338670.000000,6,63.000,10.000,0.000,0.000,60.000,133.000000
12339992.000000,6,69.000,4.000,1.000,0.000,68.000,142.000000
12341330.000000,6,63.000,0.000,0.000,27.000,43.000,133.000000
12342693.000000,6,73.000,0.000,0.000,0.000,61.000,134.000000
12344052.000000,6,70.000,0.000,0.000,0.000,65.000,135.000000
12345411.000000,6,67.000,0.000,0.000,0.000,66.000,133.000000
12346750.000000,6,70.000,0.000,0.000,0.000,66.000,136.000000
12348092.000000,6,71.000,0.000,0.000,0.000,65.000,136.000000
12349468.000000,6,69.000,0.000,0.000,0.000,69.000,138.000000
12350809.000000,6,68.000,0.000,0.000,0.000,67.000,135.000000
12352184.000000,6,70.000,0.000,0.000,0.000,64.000,134.000000
12353560.000000,6,71.000,0.000,0.000,0.000,66.000,137.000000
12354873.000000,6,71.000,0.000,0.000,0.000,67.000,138.000000
12356214.000000,6,71.000,0.000,0.000,0.000,63.000,134.000000
12357537.000000,6,69.000,0.000,0.000,0.000,60.000,129.000000
12358900.000000,6,72.000,0.000,0.000,0.000,60.000,132.000000
12360241.000000,6,69.000,0.000,0.000,0.000,67.000,136.000000
