8710080.000000,5,99.000,0.000,0.000,86.000,84.000,269.000000
8711493.000000,5,94.000,0.000,11.000,122.000,87.000,314.000000
8712912.000000,5,90.000,0.000,0.000,110.000,83.000,283.000000
8714300.000000,5,65.000,28.000,6.000,46.000,82.000,227.000000
8715684.000000,5,90.000,58.000,51.000,26.000,55.000,280.000000
8717089.000000,5,92.000,7.000,28.000,84.000,72.000,283.000000
8718472.000000,5,86.000,46.000,17.000,71.000,60.000,280.000000
8719909.000000,5,87.000,22.000,0.000,104.000,74.000,287.000000
8721285.000000,5,86.000,8.000,0.000,85.000,72.000,251.000000
8722692.000000,5,92.000,0.000,0.000,72.000,68.000,232.000000
8724090.000000,5,94.000,1.000,15.000,94.000,71.000,275.000000
8725441.000000,5,86.000,0.000,37.000,77.000,73.000,273.000000
8726813.000000,5,84.000,0.000,0.000,104.000,75.000,263.000000
8728210.000000,5,76.000,13.000,0.000,26.000,72.000,187.000000
8729580.000000,5,91.000,0.000,0.000,100.000,67.000,258.000000
8730953.000000,5,90.000,0.000,0.000,107.000,72.000,269.000000
8732297.000000,5,86.000,7.000,2.000,106.000,73.000,274.000000
8733650.000000,5,90.000,48.000,33.000,76.000,37.000,284.000000
8734987.000000,5,84.000,28.000,34.000,73.000,59.000,278.000000
8736288.000000,5,86.000,0.000,0.000,103.000,73.000,262.000000
8737622.000000,5,91.000,15.000,83.000,38.000,45.000,272.000000
8738967.000000,5,81.000,0.000,5.000,67.000,67.000,220.000000
8740321.000000,5,84.000,0.000,0.000,55.000,73.000,212.000000
8741647.000000,5,86.000,0.000,0.000,105.000,78.000,269.000000
8742970.000000,5,87.000,0.000,13.000,94.000,80.000,274.000000
8744289.000000,5,88.000,0.000,52.000,53.000,79.000,272.000000
8745625.000000,5,86.000,0.000,0.000,109.000,74.000,269.000000
8746962.000000,5,96.000,0.000,0.000,106.000,74.000,276.000000
8748304.000000,5,98.000,0.000,0.000,120.000,82.000,300.000000
8749611.000000,5,94.000,11.000,57.000,47.000,82.000,291.000000
8750948.000000,6,100.000,22.000,18.000,8.000,91.000,239.000000
8752274.000000,6,116.000,0.000,0.000,0.000,83.000,199.000000
8753610.000000,6,116.000,0.000,0.000,0.000,91.000,207.000000
8754947.000000,6,104.000,0.000,0.000,0.000,98.000,202.000000
8756316.000000,6,106.000,0.000,0.000,0.000,98.000,204.000000
8757704.000000,6,122.000,0.000,0.000,0.000,83.000,205.000000
8759079.000000,6,125.000,0.000,0.000,18.000,64.000,207.000000
8760431.000000,6,116.000,0.000,0.000,4.000,84.000,204.000000
8761787.000000,6,125.000,0.000,3.000,0.000,86.000,214.000000
8763127.000000,6,110.000,7.000,2.000,0.000,102.000,221.000000
8764467.000000,6,102.000,44.000,0.000,0.000,95.000,241.000000
8765794.000000,6,106.000,40.000,0.000,0.000,87.000,233.000000
8767109.000000,6,125.000,0.000,0.000,0.000,87.000,212.000000
8768446.000000,6,125.000,7.000,0.000,0.000,86.000,218.000000
8769772.000000,6,122.000,25.000,2.000,0.000,92.000,241.000000
8771103.000000,6,112.000,4.000,0.000,0.000,94.000,210.000000
8772410.000000,6,118.000,0.000,0.000,0.000,86.000,204.000000
8773757.000000,6,125.000,0.000,0.000,0.000,84.000,209.000000
8775076.000000,6,109.000,0.000,0.000,0.000,89.000,198.000000
8776462.000000,6,104.000,0.000,0.000,0.000,100.000,204.000000
8777785.000000,6,120.000,0.000,0.000,0.000,91.000,211.000000
8779146.000000,6,125.000,0.000,0.000,0.000,79.000,204.000000
8780501.000000,6,125.000,0.000,0.000,0.000,84.000,209.000000
8781850.000000,6,125.000,0.000,0.000,0.000,85.000,210.000000
8783198.000000,6,116.000,0.000,0.000,0.000,86.000,202.000000
8784537.000000,6,105.000,0.000,0.000,0.000,86.000,191.000000
8785864.000000,6,104.000,5.000,0.000,0.000,88.000,197.000000
8787226.000000,6,106.000,0.000,0.000,0.000,54.000,160.000000
8788601.000000,6,106.000,0.000,0.000,0.000,93.000,199.000000
8789944.000000,6,119.000,0.000,36.000,0.000,118.000,273.000000
8791276.000000,6,125.000,34.000,21.000,0.000,125.000,305.000000
8792614.000000,6,125.000,12.000,0.000,0.000,125.000,262.000000
8793968.000000,6,122.000,0.000,0.000,0.000,125.000,247.000000
8795311.000000,6,106.000,0.000,0.000,0.000,123.000,229.000000
8796659.000000,6,103.000,0.000,0.000,0.000,122.000,225.000000
8797996.000000,6,102.000,0.000,0.000,0.000,112.000,214.000000
8799350.000000,6,104.000,0.000,0.000,0.000,118.000,222.000000
8800671.000000,6,105.000,0.000,0.000,0.000,112.000,217.000000
8801986.000000,6,110.000,0.000,0.000,0.000,124.000,234.000000
8803336.000000,6,100.000,0.000,0.000,0.000,125.000,225.000000
8804716.000000,6,106.000,24.000,0.000,0.000,125.000,255.000000
8806073.000000,6,112.000,7.000,0.000,0.000,114.000,233.000000
8807472.000000,6,107.000,0.000,0.000,0.000,106.000,213.000000
8808834.000000,6,103.000,0.000,0.000,0.000,104.000,207.000000
8810210.000000,6,104.000,0.000,0.000,0.000,105.000,209.000000
8811541.000000,6,105.000,0.000,0.000,0.000,107.000,212.000000
8812845.000000,6,106.000,3.000,0.000,0.000,104.000,213.000000
8814191.000000,6,104.000,0.000,0.000,0.000,107.000,211.000000
8815531.000000,6,108.000,1.000,0.000,0.000,116.000,225.000000
8816889.000000,6,105.000,0.000,0.000,0.000,106.000,211.000000
8818199.000000,6,103.000,0.000,0.000,0.000,107.000,210.000000
8819513.000000,6,104.000,0.000,0.000,0.000,116.000,220.000000
8820848.000000,6,109.000,0.000,0.000,0.000,125.000,234.000000
8822144.000000,6,105.000,0.000,0.000,0.000,117.000,222.000000
8823519.000000,6,112.000,0.000,0.000,0.000,119.000,231.000000
8824889.000000,6,107.000,0.000,0.000,0.000,109.000,216.000000
8826258.000000,6,105.000,0.000,0.000,0.000,106.000,211.000000
8827612.000000,6,102.000,0.000,0.000,0.000,106.000,208.000000
8828982.000000,6,105.000,0.000,0.000,0.000,107.000,212.000000
8830385.000000,6,104.000,0.000,0.000,0.000,93.000,197.000000
8831767.000000,6,111.000,0.000,0.000,0.000,98.000,209.000000
8833169.000000,6,120.000,0.000,0.000,0.000,105.000,225.000000
8834555.000000,6,108.000,0.000,0.000,0.000,93.000,201.000000
8835920.000000,6,107.000,0.000,0.000,0.000,102.000,209.000000
8837295.000000,6,103.000,0.000,0.000,0.000,106.000,209.000000
8838671.000000,6,108.000,0.000,0.000,40.000,59.000,207.000000
8840068.000000,6,107.000,0.000,0.000,0.000,101.000,208.000000
8841439.000000,6,110.000,0.000,0.000,0.000,92.000,202.000000
8842786.000000,6,107.000,0.000,0.000,0.000,103.000,210.000000
8844136.000000,6,105.000,0.000,0.000,0.000,94.000,199.000000
8845477.000000,6,97.000,12.000,0.000,0.000,87.000,196.000000
8846823.000000,6,104.000,2.000,0.000,0.000,101.000,207.000000
8848217.000000,6,94.000,0.000,0.000,41.000,64.000,199.000000
8849622.000000,6,115.000,0.000,0.000,0.000,90.000,205.000000
8851044.000000,6,106.000,0.000,0.000,0.000,99.000,205.000000
8852444.000000,6,103.000,0.000,0.000,0.000,104.000,207.000000
8853821.000000,6,105.000,0.000,0.000,0.000,106.000,211.000000
8855177.000000,6,106.000,0.000,0.000,0.000,98.000,204.000000
8856519.000000,6,104.000,0.000,0.000,0.000,105.000,209.000000
8857898.000000,6,104.000,0.000,0.000,0.000,107.000,211.000000
8859256.000000,6,102.000,0.000,0.000,0.000,95.000,197.000000
8860631.000000,6,103.000,0.000,0.000,0.000,104.000,207.000000
8861999.000000,6,104.000,0.000,0.000,0.000,104.000,208.000000
8863349.000000,6,108.000,0.000,0.000,0.000,95.000,203.000000
8864699.000000,6,103.000,0.000,0.000,0.000,86.000,189.000000
8866048.000000,6,110.000,0.000,0.000,0.000,89.000,199.000000
8867431.000000,6,114.000,0.000,0.000,0.000,97.000,211.000000
