26686428.000000,5,23.000,21.000,19.000,0.000,0.000,63.000000
26687785.000000,5,22.000,22.000,16.000,6.000,0.000,66.000000
26689138.000000,5,22.000,20.000,19.000,0.000,0.000,61.000000
26690492.000000,5,22.000,22.000,18.000,0.000,0.000,62.000000
26691867.000000,5,22.000,19.000,19.000,1.000,0.000,61.000000
26693210.000000,5,21.000,19.000,17.000,4.000,0.000,61.000000
26694530.000000,5,22.000,19.000,18.000,1.000,0.000,60.000000
26695887.000000,5,22.000,20.000,17.000,6.000,0.000,65.000000
26697230.000000,5,20.000,21.000,17.000,2.000,0.000,60.000000
26698600.000000,5,21.000,21.000,16.000,0.000,0.000,58.000000
26699928.000000,5,23.000,20.000,17.000,1.000,0.000,61.000000
26701298.000000,5,23.000,19.000,17.000,0.000,0.000,59.000000
26702621.000000,5,22.000,20.000,18.000,0.000,0.000,60.000000
26703960.000000,5,20.000,22.000,16.000,2.000,0.000,60.000000
26705286.000000,5,22.000,20.000,17.000,0.000,0.000,59.000000
26706636.000000,5,23.000,19.000,16.000,0.000,0.000,58.000000
26707980.000000,5,23.000,20.000,18.000,3.000,0.000,64.000000
26709331.000000,5,22.000,18.000,17.000,4.000,0.000,61.000000
26710649.000000,5,22.000,19.000,18.000,3.000,0.000,62.000000
26711973.000000,5,22.000,19.000,17.000,0.000,0.000,58.000000
26713340.000000,5,22.000,21.000,16.000,0.000,0.000,59.000000
26714689.000000,5,22.000,18.000,17.000,0.000,0.000,57.000000
26716035.000000,5,21.000,19.000,17.000,0.000,0.000,57.000000
26717376.000000,5,22.000,19.000,17.000,0.000,0.000,58.000000
26718709.000000,5,22.000,20.000,18.000,0.000,0.000,60.000000
26720081.000000,5,22.000,19.000,18.000,0.000,0.000,59.000000
26721424.000000,5,20.000,21.000,17.000,0.000,0.000,58.000000
26722753.000000,5,22.000,21.000,17.000,0.000,0.000,60.000000
26724072.000000,5,23.000,20.000,19.000,0.000,0.000,62.000000
26725409.000000,5,23.000,21.000,18.000,0.000,0.000,62.000000
26726760.000000,6,22.000,20.000,9.000,0.000,0.000,51.000000
26728094.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
26729448.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
26730768.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
26732081.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
26733419.000000,6,24.000,18.000,0.000,0.000,0.000,42.000000
26734770.000000,6,25.000,19.000,0.000,0.000,0.000,44.000000
26736086.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
26737407.000000,6,24.000,19.000,2.000,0.000,0.000,45.000000
26738746.000000,6,22.000,20.000,6.000,0.000,0.000,48.000000
26740119.000000,6,21.000,13.000,20.000,0.000,0.000,54.000000
26741458.000000,6,23.000,15.000,16.000,0.000,0.000,54.000000
26742770.000000,6,24.000,19.000,0.000,0.000,0.000,43.000000
26744082.000000,6,23.000,18.000,3.000,0.000,0.000,44.000000
26745417.000000,6,24.000,17.000,10.000,2.000,0.000,53.000000
26746717.000000,6,23.000,21.000,2.000,0.000,0.000,46.000000
26748050.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
26749385.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
26750741.000000,6,22.000,19.000,0.000,0.000,0.000,41.000000
26752075.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
26753412.000000,6,23.000,20.000,0.000,0.000,0.000,43.000000
26754743.000000,6,23.000,18.000,0.000,0.000,0.000,41.000000
26756081.000000,6,24.000,19.000,0.000,0.000,0.000,43.000000
26757438.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
26758769.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
26760101.000000,6,22.000,19.000,0.000,0.000,0.000,41.000000
26761442.000000,6,22.000,19.000,3.000,0.000,0.000,44.000000
26762786.000000,6,23.000,13.000,0.000,0.000,0.000,36.000000
26764115.000000,6,22.000,20.000,0.000,0.000,0.000,42.000000
26765454.000000,6,23.000,16.000,16.000,0.000,0.000,55.000000
26766785.000000,6,20.000,16.000,24.000,0.000,0.000,60.000000
26768115.000000,6,24.000,23.000,6.000,0.000,0.000,53.000000
26769445.000000,6,25.000,23.000,0.000,0.000,0.000,48.000000
26770797.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
26772147.000000,6,22.000,24.000,0.000,0.000,0.000,46.000000
26773511.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
26774840.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
26776189.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
26777560.000000,6,23.000,24.000,0.000,0.000,0.000,47.000000
26778911.000000,6,21.000,23.000,0.000,0.000,0.000,44.000000
26780235.000000,6,22.000,21.000,9.000,0.000,0.000,52.000000
26781582.000000,6,23.000,23.000,1.000,0.000,0.000,47.000000
26782927.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
26784310.000000,6,23.000,22.000,0.000,0.000,0.000,45.000000
26785650.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
26786994.000000,6,21.000,22.000,0.000,0.000,0.000,43.000000
26788349.000000,6,23.000,22.000,2.000,0.000,0.000,47.000000
26789690.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
26791010.000000,6,23.000,23.000,1.000,0.000,0.000,47.000000
26792393.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
26793736.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
26795089.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
26796419.000000,6,23.000,23.000,0.000,0.000,0.000,46.000000
26797753.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
26799084.000000,6,23.000,22.000,0.000,0.000,0.000,45.000000
26800433.000000,6,21.000,23.000,0.000,0.000,0.000,44.000000
26801795.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
26803138.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
26804490.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
26805829.000000,6,23.000,21.000,0.000,0.000,0.000,44.000000
26807205.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
26808523.000000,6,23.000,23.000,0.000,0.000,0.000,46.000000
26809872.000000,6,23.000,21.000,0.000,0.000,0.000,44.000000
26811242.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
26812591.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
26813919.000000,6,21.000,22.000,0.000,0.000,0.000,43.000000
26815261.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
26816611.000000,6,22.000,20.000,0.000,0.000,0.000,42.000000
26817944.000000,6,22.000,23.000,0.000,0.000,0.000,45.000000
26819291.000000,6,22.000,20.000,0.000,0.000,0.000,42.000000
26820643.000000,6,22.000,19.000,0.000,0.000,0.000,41.000000
26821986.000000,6,22.000,22.000,2.000,0.000,0.000,46.000000
26823374.000000,6,21.000,20.000,0.000,0.000,0.000,41.000000
26824728.000000,6,23.000,19.000,0.000,0.000,0.000,42.000000
26826091.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
26827454.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
26828803.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
26830149.000000,6,20.000,22.000,0.000,0.000,0.000,42.000000
26831491.000000,6,22.000,22.000,0.000,0.000,0.000,44.000000
26832831.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
26834225.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
26835617.000000,6,21.000,21.000,0.000,0.000,0.000,42.000000
26836972.000000,6,21.000,22.000,0.000,0.000,0.000,43.000000
26838322.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
26839664.000000,6,22.000,19.000,0.000,0.000,0.000,41.000000
26841005.000000,6,22.000,21.000,0.000,0.000,0.000,43.000000
26842373.000000,6,21.000,22.000,0.000,0.000,0.000,43.000000
